t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
35.39,REGROUND,2.97,-0.06,-9.57,9.36,-0.01,0,0,,,,-0.902,-0.137,2.4,13.26,-0.01,,,
35.44,REGROUND,2.97,-0.06,-9.57,9.37,-0.01,0,0,,,,-0.912,-0.139,1.7,13.26,-0.01,,,
35.49,REGROUND,2.84,-0.07,-9.57,9.39,-0.01,0,0,,,,-0.86,-0.13,2.4,13.26,-0.01,,,
35.54,REGROUND,2.84,-0.07,-9.57,9.4,-0.01,0,0,,,,-0.87,-0.132,1.8,13.26,-0.01,,,
35.59,REGROUND,2.72,-0.07,-9.57,9.41,-0.01,0,0,,,,-0.82,-0.124,2.3,13.26,-0.01,,,
35.64,REGROUND,2.72,-0.07,-9.57,9.42,-0.01,0,0,,,,-0.83,-0.126,1.9,13.26,-0.01,,,
35.69,REGROUND,2.6,-0.07,-9.57,9.44,-0.01,0,0,,,,-0.783,-0.118,2.3,13.26,-0.01,,,
35.74,REGROUND,2.6,-0.07,-9.57,9.45,-0.01,0,0,,,,-0.793,-0.12,1.8,13.26,-0.01,,,
35.79,REGROUND,2.49,-0.08,-9.57,9.46,-0.01,0,0,,,,-0.748,-0.112,2.5,13.26,-0.01,,,
35.84,REGROUND,2.49,-0.08,-9.57,9.47,-0.01,0,0,,,,-0.759,-0.114,1.8,13.26,-0.01,,,
35.89,REGROUND,2.38,-0.08,-9.57,9.49,-0.01,0,0,,,,-0.716,-0.107,2.3,13.26,-0.01,,,
35.94,REGROUND,2.38,-0.08,-9.57,9.5,-0.01,0,0,,,,-0.726,-0.108,1.8,13.26,-0.01,,,
35.99,REGROUND,2.28,-0.09,-9.57,9.51,-0.01,0,0,,,,-0.686,-0.102,2.3,13.26,-0.01,,,
36.04,REGROUND,2.28,-0.09,-9.57,9.52,-0.01,0,0,,,,-0.696,-0.103,1.8,13.26,-0.01,,,
36.09,REGROUND,2.18,-0.09,-9.57,9.54,-0.01,0,0,,,,-0.658,-0.097,2.5,13.26,-0.01,,,
36.14,REGROUND,2.18,-0.09,-9.57,9.55,-0.01,0,0,,,,-0.668,-0.099,1.8,13.26,-0.01,,,
36.19,REGROUND,2.09,-0.09,-9.57,9.56,-0.01,0,0,,,,-0.632,-0.092,2.4,13.26,-0.01,,,
36.24,REGROUND,2.09,-0.09,-9.57,9.57,-0.01,0,0,,,,-0.642,-0.094,1.8,13.26,-0.01,,,
36.29,REGROUND,2.0,-0.1,-9.57,9.59,-0.01,0,0,,,,-0.607,-0.088,2.3,13.26,-0.01,,,
36.34,REGROUND,2.0,-0.1,-9.57,9.6,-0.01,0,0,,,,-0.618,-0.09,1.8,13.26,-0.01,,,
36.39,REGROUND,1.91,-0.1,-9.58,9.61,-0.01,0,0,,,,-0.585,-0.084,2.2,13.26,-0.01,,,
36.44,REGROUND,1.91,-0.1,-9.58,9.62,-0.01,0,0,,,,-0.595,-0.086,1.8,13.26,-0.01,,,
36.49,REGROUND,1.83,-0.1,-9.58,9.64,-0.01,0,0,,,,-0.564,-0.081,2.3,13.26,-0.01,,,
36.54,REGROUND,1.83,-0.1,-9.58,9.65,-0.01,0,0,,,,-0.575,-0.083,1.8,13.26,-0.01,,,
36.59,REGROUND,1.75,-0.11,-9.58,9.66,-0.01,0,0,,,,-0.545,-0.078,2.5,13.26,-0.01,,,
36.64,REGROUND,1.75,-0.11,-9.58,9.67,-0.01,0,0,,,,-0.555,-0.079,1.9,13.26,-0.01,,,
36.69,REGROUND,1.67,-0.11,-9.58,9.69,-0.01,0,0,,,,-0.528,-0.075,2.6,13.26,-0.01,,,
36.74,REGROUND,1.67,-0.11,-9.58,9.7,-0.01,0,0,,,,-0.538,-0.077,1.8,13.26,-0.01,,,
36.79,REGROUND,1.6,-0.11,-9.58,9.71,-0.01,0,0,,,,-0.512,-0.073,2.5,13.26,-0.01,,,
36.84,REGROUND,1.6,-0.11,-9.58,9.72,-0.01,0,0,,,,-0.522,-0.074,1.8,13.26,-0.01,,,
36.89,REGROUND,1.53,-0.11,-9.58,9.74,-0.01,0,0,,,,-0.498,-0.07,2.4,13.26,-0.01,,,
36.94,REGROUND,1.53,-0.11,-9.58,9.75,-0.01,0,0,,,,-0.508,-0.072,1.8,13.26,-0.01,,,
36.99,REGROUND,1.46,-0.12,-9.58,9.76,-0.01,0,0,,,,-0.484,-0.068,2.4,13.26,-0.01,,,
37.04,REGROUND,1.46,-0.12,-9.58,9.77,-0.01,0,0,,,,-0.495,-0.07,1.8,13.26,-0.01,,,
37.09,REGROUND,1.4,-0.12,-9.58,9.79,-0.01,0,0,,,,-0.473,-0.067,2.4,13.26,-0.01,,,
37.14,REGROUND,1.33,-0.12,-9.58,9.8,-0.01,0,0,,,,-0.452,-0.064,5.6,13.26,-0.01,,,
37.19,REGROUND,1.33,-0.12,-9.58,9.81,-0.01,0,0,,,,-0.462,-0.065,2.0,13.26,-0.01,,,
37.24,REGROUND,1.33,-0.12,-9.58,9.82,-0.01,0,0,,,,-0.472,-0.067,2.1,13.26,-0.01,,,
37.29,REGROUND,1.27,-0.12,-9.58,9.84,-0.01,0,0,,,,-0.452,-0.064,2.8,13.26,-0.01,,,
37.34,REGROUND,1.27,-0.12,-9.58,9.85,-0.01,0,0,,,,-0.462,-0.066,2.2,13.26,-0.01,,,
37.39,REGROUND,1.21,-0.12,-9.58,9.86,-0.01,0,0,,,,-0.444,-0.063,2.5,13.26,-0.01,,,
37.44,REGROUND,1.21,-0.12,-9.58,9.87,-0.01,0,0,,,,-0.454,-0.065,1.8,13.26,-0.01,,,
37.49,REGROUND,1.16,-0.12,-9.58,9.89,-0.01,0,0,,,,-0.436,-0.062,2.6,13.26,-0.01,,,
37.54,REGROUND,1.16,-0.12,-9.58,9.9,-0.01,0,0,,,,-0.446,-0.064,1.8,13.26,-0.01,,,
37.59,REGROUND,1.1,-0.12,-9.58,9.91,-0.01,0,0,,,,-0.43,-0.062,2.4,13.26,-0.01,,,
37.64,REGROUND,1.1,-0.12,-9.58,9.92,-0.01,0,0,,,,-0.44,-0.063,1.8,13.26,-0.01,,,
37.69,REGROUND,1.05,-0.12,-9.58,9.94,-0.01,0,0,,,,-0.424,-0.061,2.4,13.26,-0.01,,,
37.74,REGROUND,1.0,-0.12,-9.58,9.95,-0.01,0,0,,,,-0.409,-0.059,2.4,13.26,-0.01,,,
37.79,REGROUND,1.0,-0.12,-9.58,9.96,-0.01,0,0,,,,-0.419,-0.061,1.8,13.26,-0.01,,,
37.84,REGROUND,0.95,-0.13,-9.58,9.97,-0.01,0,0,,,,-0.405,-0.059,2.4,13.26,-0.01,,,
37.89,REGROUND,0.95,-0.13,-9.58,9.99,-0.01,0,0,,,,-0.415,-0.061,1.8,13.26,-0.01,,,
37.94,REGROUND,0.95,-0.13,-9.58,10.0,-0.01,0,0,,,,-0.425,-0.063,1.8,13.26,-0.01,,,
37.99,REGROUND,0.9,-0.13,-9.58,10.01,-0.01,0,0,,,,-0.412,-0.061,2.3,13.26,-0.01,,,
38.04,REGROUND,0.9,-0.13,-9.58,10.02,-0.01,0,0,,,,-0.422,-0.063,1.7,13.26,-0.01,,,
38.09,REGROUND,0.86,-0.13,-9.58,10.04,-0.01,0,0,,,,-0.409,-0.061,2.5,13.26,-0.01,,,
38.14,REGROUND,0.86,-0.13,-9.58,10.05,-0.01,0,0,,,,-0.419,-0.063,1.9,13.26,-0.01,,,
38.19,REGROUND,0.81,-0.13,-9.58,10.06,-0.01,0,0,,,,-0.407,-0.061,2.5,13.26,-0.01,,,
38.24,REGROUND,0.77,-0.13,-9.58,10.07,-0.01,0,0,,,,-0.395,-0.06,2.3,13.26,-0.01,,,
38.29,REGROUND,0.77,-0.13,-9.58,10.09,-0.01,0,0,,,,-0.405,-0.062,1.8,13.26,-0.01,,,
38.34,REGROUND,0.72,-0.13,-9.58,10.1,-0.01,0,0,,,,-0.394,-0.06,2.5,13.26,-0.01,,,
38.39,REGROUND,0.72,-0.13,-9.58,10.11,-0.01,0,0,,,,-0.404,-0.062,1.6,13.26,-0.01,,,
38.44,REGROUND,0.68,-0.13,-9.58,10.12,-0.01,0,0,,,,-0.393,-0.061,2.6,13.26,-0.01,,,
38.49,REGROUND,0.68,-0.13,-9.58,10.14,-0.01,0,0,,,,-0.403,-0.063,1.8,13.26,-0.01,,,
38.54,REGROUND,0.68,-0.13,-9.58,10.15,-0.01,0,0,,,,-0.413,-0.064,1.8,13.26,-0.01,,,
38.59,REGROUND,0.64,-0.13,-9.58,10.16,-0.01,0,0,,,,-0.402,-0.063,2.3,13.26,-0.01,,,
38.64,REGROUND,0.64,-0.13,-9.58,10.17,-0.01,0,0,,,,-0.412,-0.065,1.9,13.26,-0.01,,,
38.69,REGROUND,0.59,-0.13,-9.58,10.19,-0.01,0,0,,,,-0.402,-0.064,2.4,13.26,-0.01,,,
38.74,REGROUND,0.59,-0.13,-9.58,10.2,-0.01,0,0,,,,-0.412,-0.065,1.8,13.26,-0.01,,,
38.79,REGROUND,0.55,-0.13,-9.58,10.21,-0.01,0,0,,,,-0.402,-0.064,2.3,13.26,-0.01,,,
38.84,REGROUND,0.51,-0.13,-9.58,10.22,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
38.89,REGROUND,0.51,-0.13,-9.58,10.24,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
38.94,REGROUND,0.47,-0.13,-9.58,10.25,-0.01,0,0,,,,-0.393,-0.064,2.5,13.26,-0.01,,,
38.99,REGROUND,0.47,-0.13,-9.58,10.26,-0.01,0,0,,,,-0.403,-0.065,1.9,13.26,-0.01,,,
39.04,REGROUND,0.43,-0.13,-9.58,10.27,-0.01,0,0,,,,-0.394,-0.064,2.5,13.26,-0.01,,,
39.09,REGROUND,0.43,-0.13,-9.58,10.29,-0.01,0,0,,,,-0.404,-0.066,1.8,13.26,-0.01,,,
39.14,REGROUND,0.39,-0.13,-9.58,10.3,-0.01,0,0,,,,-0.394,-0.065,2.5,13.26,-0.01,,,
39.19,REGROUND,0.39,-0.13,-9.58,10.31,-0.01,0,0,,,,-0.405,-0.067,1.7,13.26,-0.01,,,
39.24,REGROUND,0.39,-0.13,-9.58,10.32,-0.01,0,0,,,,-0.415,-0.068,1.7,13.26,-0.01,,,
39.29,REGROUND,0.35,-0.13,-9.58,10.34,-0.01,0,0,,,,-0.405,-0.067,2.4,13.26,-0.01,,,
39.34,REGROUND,0.35,-0.13,-9.58,10.35,-0.01,0,0,,,,-0.415,-0.069,1.8,13.26,-0.01,,,
39.39,REGROUND,0.32,-0.13,-9.58,10.36,-0.01,0,0,,,,-0.406,-0.068,2.4,13.26,-0.01,,,
39.44,REGROUND,0.28,-0.13,-9.58,10.38,-0.01,0,0,,,,-0.397,-0.066,2.4,13.26,-0.01,,,
39.49,REGROUND,0.28,-0.13,-9.58,10.39,-0.01,0,0,,,,-0.407,-0.068,5.2,13.26,-0.01,,,
39.54,REGROUND,0.24,-0.13,-9.58,10.4,-0.01,0,0,,,,-0.398,-0.067,2.7,13.26,-0.01,,,
39.59,REGROUND,0.24,-0.13,-9.58,10.41,-0.01,0,0,,,,-0.408,-0.068,1.8,13.26,-0.01,,,
39.64,REGROUND,0.2,-0.13,-9.58,10.43,-0.01,0,0,,,,-0.399,-0.067,2.5,13.26,-0.01,,,
39.69,REGROUND,0.2,-0.13,-9.58,10.44,-0.01,0,0,,,,-0.409,-0.069,1.9,13.26,-0.01,,,
39.74,REGROUND,0.16,-0.13,-9.58,10.45,-0.01,0,0,,,,-0.4,-0.067,2.5,13.26,-0.01,,,
39.79,REGROUND,0.16,-0.13,-9.58,10.46,-0.01,0,0,,,,-0.41,-0.069,1.7,13.26,-0.01,,,
39.84,REGROUND,0.12,-0.13,-9.58,10.48,-0.01,0,0,,,,-0.4,-0.068,2.6,13.26,-0.01,,,
39.89,REGROUND,0.12,-0.13,-9.58,10.49,-0.01,0,0,,,,-0.41,-0.069,1.8,13.26,-0.01,,,
39.94,REGROUND,0.12,-0.13,-9.58,10.5,-0.01,0,0,,,,-0.421,-0.071,2.0,13.26,-0.01,,,
39.99,REGROUND,0.08,-0.14,-9.58,10.51,-0.01,0,0,,,,-0.411,-0.069,2.5,13.26,-0.01,,,
40.04,REGROUND,0.04,-0.14,-9.58,10.53,-0.01,0,0,,,,-0.402,-0.068,2.5,13.26,-0.01,,,
40.09,REGROUND,0.04,-0.14,-9.58,10.54,-0.01,0,0,,,,-0.412,-0.069,1.8,13.26,-0.01,,,
40.14,REGROUND,0.0,-0.14,-9.58,10.55,-0.01,0,0,,,,-0.403,-0.068,2.4,13.26,-0.01,,,
40.19,REGROUND,0.0,-0.14,-9.58,10.56,-0.01,0,0,,,,-0.413,-0.069,1.8,13.26,-0.01,,,
40.24,REGROUND,-0.04,-0.14,-9.58,10.58,-0.01,0,0,,,,-0.403,-0.068,2.4,13.26,-0.01,,,
40.29,REGROUND,-0.04,-0.14,-9.58,10.59,-0.01,0,0,,,,-0.414,-0.069,1.7,13.26,-0.01,,,
40.34,REGROUND,-0.08,-0.14,-9.58,10.6,-0.01,0,0,,,,-0.404,-0.068,2.4,13.26,-0.01,,,
40.39,REGROUND,-0.08,-0.14,-9.58,10.61,-0.01,0,0,,,,-0.414,-0.069,1.6,13.26,-0.01,,,
40.44,REGROUND,-0.12,-0.14,-9.58,10.63,-0.01,0,0,,,,-0.404,-0.068,2.4,13.26,-0.01,,,
40.49,REGROUND,-0.12,-0.14,-9.58,10.64,-0.01,0,0,,,,-0.415,-0.07,1.6,13.26,-0.01,,,
40.54,REGROUND,-0.16,-0.15,-9.58,10.65,-0.01,0,0,,,,-0.405,-0.068,2.3,13.26,-0.01,,,
40.59,REGROUND,-0.16,-0.15,-9.58,10.66,-0.01,0,0,,,,-0.415,-0.069,1.8,13.26,-0.01,,,
40.64,REGROUND,-0.2,-0.15,-9.58,10.68,-0.01,0,0,,,,-0.405,-0.068,2.4,13.26,-0.01,,,
40.69,REGROUND,-0.2,-0.15,-9.58,10.69,-0.01,0,0,,,,-0.415,-0.069,1.9,13.26,-0.01,,,
40.74,REGROUND,-0.24,-0.15,-9.58,10.7,-0.01,0,0,,,,-0.405,-0.067,2.2,13.26,-0.01,,,
40.79,REGROUND,-0.24,-0.15,-9.58,10.71,-0.01,0,0,,,,-0.416,-0.069,1.6,13.26,-0.01,,,
40.85,REGROUND,-0.28,-0.15,-9.58,10.73,-0.01,0,0,,,,-0.406,-0.067,2.5,13.26,-0.01,,,
40.9,REGROUND,-0.28,-0.15,-9.58,10.74,-0.01,0,0,,,,-0.416,-0.069,1.8,13.26,-0.01,,,
40.95,REGROUND,-0.32,-0.15,-9.58,10.75,-0.01,0,0,,,,-0.406,-0.067,2.4,13.26,-0.01,,,
41.0,REGROUND,-0.32,-0.15,-9.58,10.76,-0.01,0,0,,,,-0.416,-0.069,1.7,13.26,-0.01,,,
41.05,REGROUND,-0.36,-0.15,-9.58,10.78,-0.01,0,0,,,,-0.406,-0.067,2.4,13.26,-0.01,,,
41.1,REGROUND,-0.36,-0.15,-9.58,10.79,-0.01,0,0,,,,-0.417,-0.069,1.9,13.26,-0.01,,,
41.15,REGROUND,-0.4,-0.16,-9.58,10.8,-0.01,0,0,,,,-0.407,-0.067,2.4,13.26,-0.01,,,
41.2,REGROUND,-0.4,-0.16,-9.58,10.81,-0.01,0,0,,,,-0.417,-0.069,1.8,13.26,-0.01,,,
41.25,REGROUND,-0.45,-0.16,-9.58,10.83,-0.01,0,0,,,,-0.407,-0.067,2.3,13.26,-0.01,,,
41.3,REGROUND,-0.45,-0.16,-9.58,10.84,-0.01,0,0,,,,-0.417,-0.069,1.8,13.26,-0.01,,,
41.35,REGROUND,-0.49,-0.16,-9.58,10.85,-0.01,0,0,,,,-0.407,-0.067,2.2,13.26,-0.01,,,
41.4,REGROUND,-0.49,-0.16,-9.58,10.86,-0.01,0,0,,,,-0.417,-0.068,1.9,13.26,-0.01,,,
41.45,REGROUND,-0.53,-0.16,-9.58,10.88,-0.01,0,0,,,,-0.407,-0.067,2.5,13.26,-0.01,,,
41.5,REGROUND,-0.53,-0.16,-9.58,10.89,-0.01,0,0,,,,-0.417,-0.068,1.9,13.26,-0.01,,,
41.55,REGROUND,-0.57,-0.16,-9.58,10.9,-0.01,0,0,,,,-0.407,-0.066,2.5,13.26,-0.01,,,
41.6,REGROUND,-0.57,-0.16,-9.58,10.91,-0.01,0,0,,,,-0.418,-0.068,1.8,13.26,-0.01,,,
41.65,REGROUND,-0.61,-0.16,-9.58,10.93,-0.01,0,0,,,,-0.407,-0.066,2.6,13.26,-0.01,,,
41.7,REGROUND,-0.61,-0.16,-9.58,10.94,-0.01,0,0,,,,-0.418,-0.068,1.8,13.26,-0.01,,,
41.75,REGROUND,-0.65,-0.17,-9.58,10.95,-0.01,0,0,,,,-0.408,-0.066,2.5,13.26,-0.01,,,
41.8,REGROUND,-0.65,-0.17,-9.58,10.96,-0.01,0,0,,,,-0.418,-0.067,1.8,13.26,-0.01,,,
41.85,REGROUND,-0.69,-0.17,-9.58,10.98,-0.01,0,0,,,,-0.408,-0.066,5.7,13.26,-0.01,,,
41.9,REGROUND,-0.69,-0.17,-9.58,10.99,-0.01,0,0,,,,-0.418,-0.067,2.0,13.26,-0.01,,,
41.95,REGROUND,-0.73,-0.17,-9.58,11.0,-0.01,0,0,,,,-0.408,-0.066,2.5,13.26,-0.01,,,
42.0,REGROUND,-0.73,-0.17,-9.58,11.01,-0.01,0,0,,,,-0.418,-0.067,2.0,13.26,-0.01,,,
42.05,REGROUND,-0.77,-0.17,-9.58,11.03,-0.01,0,0,,,,-0.408,-0.066,2.4,13.26,-0.01,,,
42.1,REGROUND,-0.77,-0.17,-9.58,11.04,-0.01,0,0,,,,-0.418,-0.067,1.8,13.26,-0.01,,,
42.15,REGROUND,-0.82,-0.17,-9.58,11.05,-0.01,0,0,,,,-0.408,-0.065,2.4,13.26,-0.01,,,
42.2,REGROUND,-0.82,-0.17,-9.58,11.06,-0.01,0,0,,,,-0.418,-0.067,1.8,13.26,-0.01,,,
42.25,REGROUND,-0.86,-0.17,-9.58,11.08,-0.01,0,0,,,,-0.407,-0.065,2.6,13.26,-0.01,,,
42.3,REGROUND,-0.86,-0.17,-9.58,11.09,-0.01,0,0,,,,-0.417,-0.067,1.9,13.26,-0.01,,,
42.35,REGROUND,-0.9,-0.18,-9.58,11.1,-0.01,0,0,,,,-0.407,-0.065,2.6,13.26,-0.01,,,
42.4,REGROUND,-0.9,-0.18,-9.58,11.11,-0.01,0,0,,,,-0.417,-0.067,1.8,13.26,-0.01,,,
42.45,REGROUND,-0.94,-0.18,-9.58,11.13,-0.01,0,0,,,,-0.407,-0.065,2.4,13.26,-0.01,,,
42.5,REGROUND,-0.94,-0.18,-9.58,11.14,-0.01,0,0,,,,-0.417,-0.067,1.8,13.26,-0.01,,,
42.55,REGROUND,-0.98,-0.18,-9.58,11.15,-0.01,0,0,,,,-0.407,-0.065,2.5,13.26,-0.01,,,
42.6,REGROUND,-0.98,-0.18,-9.58,11.16,-0.01,0,0,,,,-0.417,-0.067,1.8,13.26,-0.01,,,
42.65,REGROUND,-1.02,-0.18,-9.58,11.18,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
42.7,REGROUND,-1.02,-0.18,-9.58,11.19,-0.01,0,0,,,,-0.416,-0.067,1.9,13.26,-0.01,,,
42.75,REGROUND,-1.07,-0.18,-9.58,11.2,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
42.8,REGROUND,-1.07,-0.18,-9.58,11.21,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
42.85,REGROUND,-1.11,-0.18,-9.58,11.23,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
42.9,REGROUND,-1.11,-0.18,-9.58,11.24,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
42.95,REGROUND,-1.15,-0.18,-9.58,11.25,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
43.0,REGROUND,-1.15,-0.18,-9.58,11.26,-0.01,0,0,,,,-0.416,-0.067,1.9,13.26,-0.01,,,
43.05,REGROUND,-1.19,-0.18,-9.58,11.28,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
43.1,REGROUND,-1.19,-0.18,-9.58,11.29,-0.01,0,0,,,,-0.416,-0.067,1.9,13.26,-0.01,,,
43.15,REGROUND,-1.23,-0.19,-9.58,11.3,-0.01,0,0,,,,-0.406,-0.065,2.6,13.26,-0.01,,,
43.2,REGROUND,-1.23,-0.19,-9.58,11.31,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
43.25,REGROUND,-1.27,-0.19,-9.58,11.33,-0.01,0,0,,,,-0.406,-0.066,2.5,13.26,-0.01,,,
43.3,REGROUND,-1.27,-0.19,-9.58,11.34,-0.01,0,0,,,,-0.416,-0.067,1.7,13.26,-0.01,,,
43.35,REGROUND,-1.31,-0.19,-9.58,11.35,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
43.4,REGROUND,-1.31,-0.19,-9.58,11.36,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
43.45,REGROUND,-1.36,-0.19,-9.58,11.38,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
43.5,REGROUND,-1.36,-0.19,-9.58,11.39,-0.01,0,0,,,,-0.416,-0.067,1.9,13.26,-0.01,,,
43.55,REGROUND,-1.4,-0.19,-9.58,11.4,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
43.6,REGROUND,-1.4,-0.19,-9.58,11.41,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
43.65,REGROUND,-1.44,-0.19,-9.58,11.43,-0.01,0,0,,,,-0.406,-0.065,2.3,13.26,-0.01,,,
43.7,REGROUND,-1.44,-0.19,-9.58,11.44,-0.01,0,0,,,,-0.416,-0.067,1.9,13.26,-0.01,,,
43.75,REGROUND,-1.48,-0.19,-9.58,11.45,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
43.8,REGROUND,-1.48,-0.19,-9.58,11.46,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
43.85,REGROUND,-1.52,-0.2,-9.58,11.48,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
43.9,REGROUND,-1.52,-0.2,-9.58,11.49,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
43.95,REGROUND,-1.56,-0.2,-9.57,11.5,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
44.0,REGROUND,-1.56,-0.2,-9.57,11.51,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
44.05,REGROUND,-1.6,-0.2,-9.57,11.53,-0.01,0,0,,,,-0.406,-0.065,2.6,13.26,-0.01,,,
44.1,REGROUND,-1.6,-0.2,-9.57,11.54,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
44.15,REGROUND,-1.64,-0.2,-9.57,11.55,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
44.2,REGROUND,-1.64,-0.2,-9.57,11.56,-0.01,0,0,,,,-0.416,-0.066,5.2,13.26,-0.01,,,
44.25,REGROUND,-1.69,-0.2,-9.57,11.58,-0.01,0,0,,,,-0.405,-0.065,2.5,13.26,-0.01,,,
44.3,REGROUND,-1.69,-0.2,-9.57,11.59,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
44.35,REGROUND,-1.73,-0.2,-9.57,11.6,-0.01,0,0,,,,-0.405,-0.064,2.2,13.26,-0.01,,,
44.4,REGROUND,-1.73,-0.2,-9.57,11.61,-0.01,0,0,,,,-0.415,-0.066,1.6,13.26,-0.01,,,
44.45,REGROUND,-1.77,-0.21,-9.57,11.63,-0.01,0,0,,,,-0.405,-0.064,2.6,13.26,-0.01,,,
44.5,REGROUND,-1.77,-0.21,-9.57,11.64,-0.01,0,0,,,,-0.415,-0.066,1.7,13.26,-0.01,,,
44.55,REGROUND,-1.81,-0.21,-9.57,11.65,-0.01,0,0,,,,-0.405,-0.064,2.5,13.26,-0.01,,,
44.6,REGROUND,-1.81,-0.21,-9.57,11.66,-0.01,0,0,,,,-0.415,-0.066,1.9,13.26,-0.01,,,
44.65,REGROUND,-1.85,-0.21,-9.57,11.68,-0.01,0,0,,,,-0.405,-0.064,2.6,13.26,-0.01,,,
44.7,REGROUND,-1.85,-0.21,-9.57,11.69,-0.01,0,0,,,,-0.415,-0.066,1.8,13.26,-0.01,,,
44.75,REGROUND,-1.89,-0.21,-9.57,11.7,-0.01,0,0,,,,-0.405,-0.064,2.5,13.26,-0.01,,,
44.8,REGROUND,-1.89,-0.21,-9.57,11.71,-0.01,0,0,,,,-0.415,-0.066,1.8,13.26,-0.01,,,
44.85,REGROUND,-1.94,-0.21,-9.57,11.73,-0.01,0,0,,,,-0.404,-0.064,2.5,13.26,-0.01,,,
44.9,REGROUND,-1.94,-0.21,-9.57,11.74,-0.01,0,0,,,,-0.414,-0.066,1.7,13.26,-0.01,,,
44.95,REGROUND,-1.98,-0.21,-9.57,11.75,-0.01,0,0,,,,-0.404,-0.064,2.5,13.26,-0.01,,,
45.0,REGROUND,-1.98,-0.21,-9.57,11.76,-0.01,0,0,,,,-0.414,-0.066,1.9,13.26,-0.01,,,
45.05,REGROUND,-2.02,-0.21,-9.57,11.78,-0.01,0,0,,,,-0.404,-0.064,2.4,13.26,-0.01,,,
45.1,REGROUND,-2.02,-0.21,-9.57,11.79,-0.01,0,0,,,,-0.414,-0.066,1.8,13.26,-0.01,,,
45.15,REGROUND,-2.06,-0.22,-9.57,11.8,-0.01,0,0,,,,-0.404,-0.064,2.4,13.26,-0.01,,,
45.2,REGROUND,-2.06,-0.22,-9.57,11.81,-0.01,0,0,,,,-0.414,-0.066,1.8,13.26,-0.01,,,
45.25,REGROUND,-2.1,-0.22,-9.57,11.83,-0.01,0,0,,,,-0.404,-0.065,2.5,13.26,-0.01,,,
45.3,REGROUND,-2.1,-0.22,-9.57,11.84,-0.01,0,0,,,,-0.414,-0.066,1.8,13.26,-0.01,,,
45.35,REGROUND,-2.14,-0.22,-9.57,11.85,-0.01,0,0,,,,-0.404,-0.065,2.3,13.26,-0.01,,,
45.4,REGROUND,-2.14,-0.22,-9.57,11.86,-0.01,0,0,,,,-0.414,-0.066,1.8,13.26,-0.01,,,
45.45,REGROUND,-2.19,-0.22,-9.57,11.88,-0.01,0,0,,,,-0.403,-0.065,2.5,13.26,-0.01,,,
45.5,REGROUND,-2.19,-0.22,-9.57,11.89,-0.01,0,0,,,,-0.414,-0.067,1.8,13.26,-0.01,,,
45.55,REGROUND,-2.23,-0.22,-9.57,11.9,-0.01,0,0,,,,-0.403,-0.065,2.5,13.26,-0.01,,,
45.6,REGROUND,-2.23,-0.22,-9.57,11.91,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
45.65,REGROUND,-2.27,-0.22,-9.57,11.93,-0.01,0,0,,,,-0.403,-0.065,2.5,13.26,-0.01,,,
45.7,REGROUND,-2.27,-0.22,-9.57,11.94,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
45.75,REGROUND,-2.31,-0.22,-9.57,11.95,-0.01,0,0,,,,-0.403,-0.065,2.7,13.26,-0.01,,,
